net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
-0.042185437170732955,0.09801501521598503,-0.4440640277465413,-0.04848975832760133,-0.008234426721061209,-0.02348775769816103,-0.018817436751163083,-0.05628243067886546,-0.485709928148566,-0.09964624988783961,-0.03830207918014045,-0.04324322808539708,-0.02020496529702049,-0.01882023428725081,-0.020719991942456377,-0.03765609447556947,-0.057225783601198725,-0.01978531780859446,-0.04541193648106267,0.07853736497641853,-0.018690168821161056,-0.04221440172924467,-0.044414346622378816,-0.0941541993122495,-0.0977762009343371,-0.037022668741703506,-0.044456440855559616,-0.0351278903877232,-1.7440806160586562,0.019703078202563187,-0.04257115602901686,-0.022553570077732187,-0.0625593414527786,-0.038441192472351116,-0.05853826711792292,-0.0865340163333353,-0.05276398530121846,-0.08990124596645535,-0.591619684144003,-0.038051352715306956,-0.02843163534538168,-0.11262183215381988,-0.045959637552703186,-0.06831299500954408,-0.01373308149508659,-0.04091334949793927,-0.02677166441936779,-0.02949054141491574,-0.11636857299807703,-0.04281330796949279,0.17151808193717685,-0.016371128921420668,-0.0354931542234016,-0.03745613855284435,-0.13805595812041288,-0.6589084557024368,0.5506285114783769,0.35099939870599467,-0.30015514747089284,-0.013799234677221316,-0.087261665618134,0.004097961289101691,-0.07531036943803807,-0.029568861359491636,1
-0.013700808565804082,-0.046615596615539795,-0.1916411975952071,-0.04496954811011466,-0.0026716575828615034,-0.002259766810549485,0.0005672143539137947,-0.0161390912658654,-0.37867819717748835,0.044666860751412914,-0.015827290296919223,-0.04871810933032982,-0.012540785893080721,0.0005644156613198637,-0.024525425753452002,-0.03630213569837392,-0.01708472825783379,-0.0004614089158343649,-0.002988769464971151,-0.12845054424421323,-0.008363992532636528,-0.018021996814560782,-0.0017836538157398772,-0.07940352516073214,0.08621268348446857,-0.035595059214805984,-0.05824485269233352,-0.033721911658364405,-2.2893898780278605,-0.03452606126752595,-0.007606575917552362,-0.024277928193008086,-0.00189673724855075,0.0174091852130697,-0.05597370328558064,-0.06452162434356452,-0.05207777722535523,0.021085638277238722,-0.4774915714089195,-0.03740640063162303,-0.028638211479823563,-0.03718960855147136,-0.14317458965014682,-0.12566222146056938,-0.013595595702573822,-0.04181698231931651,-0.03378842038078703,-0.012661122255866896,-0.04395148830482104,-0.0387103445509142,-0.24028416677214035,-0.04718520719581389,-0.03241381586633621,-0.03462008180427371,-0.13604872512136734,-0.5428686765459733,0.007097497289942791,0.15257505856599127,-0.047816429128010325,-0.013716567627661365,0.7866539445610402,-0.029333329519369483,-0.028956555528365346,-0.029574774297678977,1
-0.0027605753618290887,-0.033370589110133346,-0.23460280988739704,-0.04626161767417612,-0.002035552530415351,-0.002259766810549485,0.00801237386814163,-0.02997987418349002,0.10157582803069683,0.03145048439251169,-0.003697470858470085,-0.03453914106389717,-0.011798682097444608,0.008009574731362603,-0.05039145686440003,-0.0335336724353336,-0.030924716917226945,0.006960421034322694,0.012438554720778403,-0.29641608420087784,-0.013229330804322429,-0.005337056856909215,0.013719137806150519,-0.024556762649452227,0.07775107773828552,-0.03267600097185968,-0.04435413782152808,-0.033931840556521084,-0.059406757315228195,-0.036518102892573935,0.008972880903904853,-0.024204411205181457,-0.011587527354122011,0.016694704884482353,-0.01154987716164139,-0.020110039892961628,-0.05207777722535523,0.010379322613909607,-0.08264211708263729,-0.037411764383308094,-0.03449726346196912,-0.0019136372733778444,-0.15693976479071237,-0.10139828566147308,-0.013615254532667306,-0.03804857113394467,-0.03988248441107021,0.004797156717253393,0.015907628643050405,-0.039025101481535526,-0.1561682870604746,-0.04585343608951479,-0.03256135014825524,-0.03476476829766273,-0.14985563235082186,-0.14140542282139645,0.011376698773508631,0.07640157584322706,-0.047816429128010325,-0.013031334464510392,0.07692588639448641,-0.030321657134813003,-0.022086587889162863,-0.029128629033019944,1
0.0036210785688552518,-0.00970176939462832,0.20038563801963735,-0.031144228459926402,0.0006293375420173116,-0.04329113855780279,-0.03291164977332057,-0.04188799687329304,-0.5092155690057629,0.007832828517012317,-0.0659624694038377,-0.05860084225972364,-0.027249824586980196,-0.032914446468534524,-0.010889146960245798,-0.05735626177785675,-0.042832156255190414,-0.03383536631754048,-0.07753283290819209,0.4244689642730775,-0.017781015798274978,-0.07198871301941318,0.01787700080504715,-0.06766837953325135,0.05122933805813941,-0.02945953586810677,-0.04374523429397372,-0.02501219952826712,-1.456035640210658,-0.03311695392854464,-0.08493794163405292,-0.023624834526755,-0.04458005370061653,-0.012283218260559225,-0.12152203541617516,-0.07154510658125682,-0.05207777722535523,-0.008752856446705294,-1.2416849603487619,-0.027945263411771382,-0.026620202681975572,-0.20402349734996414,0.1467809274725009,0.06045761258954437,-0.013362819191969019,-0.02902223084519898,-0.021564420398795244,-0.047984672621102016,-0.1895918301173571,-0.023351131444436984,-0.014955123571104742,-0.03607541190952263,-0.023915956789900657,-0.026286253116522704,-0.13134205346695813,-1.3198624422384564,0.014314014598115687,0.47290030137871863,-0.047816429128010325,-0.013837088508576924,-0.20349915521853534,-0.008875044333262017,-0.06957956451433435,-0.027846600792226835,1
-0.022167808020645056,0.045967266746939434,-0.45322883195043073,-0.047698760177757385,-0.004339776943040629,-0.02424861758660589,-0.005194834806543507,-0.052379650864477455,-0.26525169169455987,-0.04771760590443893,-0.022042422415778008,-0.03635027960718378,-0.01423342816417159,-0.005197633155368259,-0.028247815141011063,-0.03546936382807901,-0.053322718926100625,-0.00620540257394669,-0.008206945742960325,-0.33655777759813105,-0.01339288001823969,-0.025275100739943913,-0.007027356385929131,-0.13744729743432887,-0.028805163862447462,-0.03471698738884701,-0.044818865351121666,-0.03545218572899743,-1.4963978675955958,-0.012024902669648427,-0.010689560271375468,-0.022997986780310557,-0.05812641414002106,-0.026116156985922526,-0.09846584234827746,-0.03526885997342129,-0.05207777722535523,-0.05375312505290027,-0.6959553230086072,-0.03816046774149555,-0.02951737235246001,-0.044944553210328995,-0.04695637322014109,0.027558490953629403,-0.12479226062142992,-0.043845145741289254,-0.04186943411779302,-0.016270353638200487,-0.041911627772305504,-0.03999029733176832,0.2782823065619499,-0.0240520232046747,-0.033953520355510795,-0.03613006606350014,-0.13943798121669354,-0.7641035295723025,-0.01756364216906544,0.15525804494060622,-0.047816429128010325,0.04885082501121341,-0.19106711702095752,-0.0025589428350876694,-0.07288138682197029,-0.02921483591754489,1
0.9011197748554298,-0.08089259765415367,0.6887023743364216,-0.035383557787736636,0.00024891129107699876,-0.45597253186740444,0.6231302843984696,-0.04476399100471971,-3.2841020107436174,0.07886976671396921,1.0556073706329072,-0.025392564807578292,-0.06262808582199547,0.6231274485631876,-0.007946529330159083,-0.025413435502582755,-0.04512577428528215,0.6201508466427527,-0.2739592411084725,-0.337109965448378,-0.024499115821290822,1.1356513145764848,-0.27407965972030884,0.7548537750050194,0.15115998270667244,-0.024837476702509385,-0.043089990651004134,-0.031823303164624596,-4.137105576946706,-0.029451073116976072,-0.3350058205937835,-0.024810932273993322,-0.03768504137264974,-0.032882235733985445,-1.0245062048550506,1.4800102404557085,-0.05207777722535523,0.04879271152441228,2.3020492996374253,-0.03510561153502851,-0.02619651551515578,-0.7437635424611334,-0.19877966123077886,-0.13738169995075505,-0.013309231027394208,-0.032131658493640296,-0.04188867977092707,0.915698477647547,-0.71527732555371,-0.031628644007592736,-0.38995381179662264,-0.056781448910798615,-0.03125703923813032,-0.03301971570811953,-0.13590593492242464,2.283230004164382,0.31454980089209794,-0.3049907698873671,-0.047816429128010325,-0.013738353603686013,-0.115066523500449,-0.038899434173272796,-0.04065630092636767,-0.028190067415981904,1
-0.017177195921040684,-0.02230322433575369,0.19728540304797867,-0.012605791422650295,0.003091972152265867,-0.002259766810549485,-0.0017985723629157103,-0.036745652824076595,-0.26066554027696986,0.02040877902214668,-0.014021816689893161,-0.053742833041765734,-0.01496272312473505,-0.001801370914364619,-0.015323949850712006,-0.04196890271135391,-0.03769010730120915,-0.002819782390182954,-0.003291831445213394,-0.30025461332178116,-0.013863460271780767,-0.024586020347424655,-0.0020881983155924735,0.004689193055578664,0.0028375647727214006,-0.04157007906821357,-0.04806790805692955,-0.030265764024251674,-1.0472632898700267,-0.04709144046114441,-0.00804591545224276,-0.02432205022418842,0.025280140749220154,6.84266433012372e-06,-0.08737583658679736,-0.03813462864565695,-0.05207777722535523,0.0014346633558531665,-0.6177141612779998,0.006381705867418706,-0.027148826645727812,-0.043295088790825935,-0.12815071626288088,-0.06920077113814836,-0.014701173862072706,-0.01425546784409432,-0.040554164714552636,-0.007515777125453186,-0.020197902782474506,-0.02697777445540983,-0.24853908536708763,-0.04962873801299537,-0.030347950712467354,-0.03259409312530411,-0.125903833434163,-0.298998903634803,0.003822592655358161,-0.09506458381097099,-0.047816429128010325,-0.012942674875518102,-0.0849362833999997,-0.03125516696937392,-0.013967623586636205,-0.02880280736766519,1
-0.0253650456909607,-0.03289575167756921,0.11197373166348755,-0.028329331317733464,0.002489343865974325,-0.002259766810549485,-0.007370651721648141,-0.030334113678412253,-0.5332702561594318,0.030976673395009386,-0.027808784708162254,-0.0506337639444851,-0.01705968468473545,-0.007373449940661646,-0.013816385993399816,-0.04459093982794469,-0.03127893608399026,-0.008374401520943294,-0.026436583039349825,-0.30504608272653494,-0.01477813182642479,-0.03163311054720924,-0.025346169483123203,-0.07058087177514544,0.07448303046467393,-0.04433474608065932,-0.04374523429397372,-0.031097119321042362,-1.2679979636695529,-0.04378234478905155,-0.032028909099194855,-0.024109727007333246,-0.01937010371579103,0.006990762967123171,-0.13451191556211398,-0.05110888736121565,-0.05207777722535523,0.009995498033989862,-1.4361395386026987,-0.019487547000678517,-0.027016673685542898,-0.09204045521793107,-0.014281333455542092,0.05572002792829142,-0.01669326864487919,-0.03154335873382225,-0.0410882645685407,-0.01971707068656057,-0.09347816199248357,-0.023102233381734328,-0.16292980750783426,-0.044483436052806406,-0.029975904949316443,-0.0322292287958048,-0.13095352837458857,-1.5175741696629446,0.000921761179465309,0.20028555540153603,-0.047816429128010325,-0.012802226726894895,-0.20197403529095145,-0.019835385390669175,-0.058658376569501416,-0.029283303987507812,1
0.0036655477628484744,0.0331414380739431,-0.13146011582892522,-0.041949094446366485,-0.003201055443189834,-0.009457401242094626,0.012385544972383662,-0.05087070804356561,-0.24031853046653578,-0.03492123782903792,0.0031500637401228556,-0.030150942944936393,-0.011456627979027143,0.012382745574697204,6.707348500285538,-0.03174784240654973,-0.05181386269640717,0.011319888714847084,0.016617503917427816,0.14843749778245482,-0.013229330804322429,0.002405684862849069,0.017918529600481597,-0.01911713386087693,-0.030198498599383266,-0.030793027867026868,-0.04373964124211317,-0.033212000387894285,-1.7689926139698342,-0.02198406235192779,0.013923914136398563,-0.023172249269973674,-0.055649650557551014,-0.023586996550041973,-0.08977511667942527,-0.024142473953621083,-0.05207777722535523,-0.043387049493382804,-0.6179959590872223,-0.034637281371718266,0.003103593600605882,0.009260048067892582,0.01426619835287175,-0.019161596139805916,-0.013362607691521325,-0.037068547149725385,-0.024312356495703513,0.013961834618862563,0.03195290286767557,-0.03421123673784822,0.2107220737993071,-0.02719381713851563,-0.03179986010567837,-0.03401797695819918,-0.1357636475058726,-0.6856978861990525,0.014357231177842635,0.04464901535756631,-0.047816429128010325,-0.013811232519748258,-0.16151092525050786,-0.007269092336144135,-0.07054377049878381,-0.02827214462939188,1
-0.10980944834283551,0.4728235073157924,-1.8442320664808929,-0.050644705081027114,-0.013448898004727318,-0.1675665888895166,-0.06483762121901326,-0.06272217198542389,-0.11436085068765732,-0.4736320389449425,-0.105708297050057,-0.03758459168325774,-0.02665660732629213,-0.06484041600949425,-0.02142586954166712,-0.03734692489948834,-0.0636653314919981,-0.06566129705961347,-0.07439200874931794,0.08088699925932075,-0.011086133743418927,-0.11477208068897232,-0.07353618370525317,-0.14435347597206552,-0.619939520927054,-0.036696681392846035,-0.045212252106983444,-0.05509991596424702,-1.436034180349279,0.07335190449398704,-0.07519449385821347,-0.020988522446382694,-0.07029592497036381,-0.0403646934296907,-0.28522580475843407,0.027621451434766728,-0.05207777722535523,-0.39877767958053684,-1.6339616006768436,-0.03808539257632443,-0.028289432407764117,-0.1830030838646056,0.024348562988878268,0.007580054757495238,-0.013903142977209399,-0.0426872488856593,-0.03193483372419576,-0.08437657808619783,-0.16924208372711233,-0.04340713909962233,2.060501823502596,0.011652237433094478,-0.05815476019235044,-0.05986416014734737,-0.15839036343199117,-1.7187097868674814,0.03169294320439122,0.3669806653721793,-0.047816429128010325,-0.013799702146351688,-0.18075613875456495,0.07230832083835997,-0.0834465378191179,-0.027960119819807585,1
0.013203865281737854,-0.021929268115968733,-0.007440524409248555,-0.02986223949287084,-0.00015341434438945564,-0.002259766810549485,0.020478479420981483,-0.036930601068663076,1.1492853490632138,0.020033895595551462,0.0143094184288208,-0.016782769458709896,-0.010232834355355767,0.020475679540463074,-0.0005230499117927352,-0.021612555188998617,-0.03787504493247508,0.019387463782980542,0.020587615858601204,-0.3145023197380026,-0.013504254022809112,0.013900185163011823,0.02111329369014741,-0.002086472858110783,0.03659690433639516,-0.02131698311992621,-0.04145891335841933,-0.032674657731406355,-0.4811141834943559,-0.040971311945368696,0.01684048199980864,-0.024606955188606394,0.12586746933163664,0.04755625798670876,0.01204286602474843,0.10478579642078428,-0.020653378967258287,0.002150292334531375,0.001054650234516164,-0.025309387381428117,-0.02512947219348293,0.015196889034506928,-0.16822460155884586,-0.10944245433849789,-0.013009149277498725,-0.033258647660396226,-0.04070429421505759,0.0153894170552108,0.031240376733563356,-0.03487004568080721,-0.2469174198939404,-0.05309883263900424,-0.03216786119530409,-0.034344434516172244,-0.12317297087938413,-0.056268039667205436,0.019163772660011267,0.02419999311973994,-0.0459360064111933,-0.012350329264483942,0.17563301025629577,-0.03617928264742377,0.12109119692870965,-0.027731439281816265,1
-0.011599071112474761,-0.005767402096239693,-0.27167397573343566,-0.05120428778656153,-0.027738362646805834,-0.016074379442984482,0.0019975102448074513,-0.0431395778512089,-0.9982071815696859,0.00390696596627896,-0.010986350782731922,-0.046308559479107676,-0.06579147993842366,0.0019947114668807456,-0.024776096883454942,-0.03623450485360617,-0.04408366541068843,0.0009644051127750778,-0.38510033459003706,0.9912364439564351,-0.016537138740034308,-0.012811092743192847,-0.38576443357534296,-0.05015495920322031,0.04382482828424965,-0.03552374948224341,-0.04429676955244428,-0.03403424082540691,-0.4936899516706718,0.47944007418962403,-0.3273982096034735,-0.01870748328141733,-0.07431315525829586,-0.04715135720540243,-0.0118150420429896,-0.1567889617307165,-0.05508559983143775,0.025615611890797,-2.4524433375633863,-0.03772076161225864,-0.02937638171610091,-0.7271047724532169,0.12477607081444866,-0.09586045209556274,-0.014113551267675781,-0.04182598242758239,-0.017534644652315603,-0.0012202544609434263,-0.9052571507975717,-0.044928412869411884,-0.23881825448002986,0.05015813254228725,-0.03347788600929793,-0.03479316412382393,-0.1450159747540875,-2.550901240101922,0.005351460601477245,2.0958737548577693,0.032703138011985544,-0.013856497252505146,0.031220936730528795,0.18681800317940228,-0.08604824160800491,-0.030092485824198777,1
-0.16338184339839343,-0.004803812581072897,0.13213799967093298,-0.0338900954269702,-0.0007221102085426158,-0.002240144634479065,-0.10129525601631725,-0.0434282536827063,2.612848994411843,0.002936781542821867,-0.16809885215349338,-0.09697073675525789,-0.017319419395930933,-0.10129804863170205,-0.009150519684019852,-0.0943202757125837,-0.04437134617043543,-0.10200469109078651,-0.01697553903796924,-0.23162030880790083,-0.013229330804322429,-0.18194853905763464,-0.015838843914997593,-0.16052055554876812,-0.024944465528854497,-0.09676918859909953,-1.1079819143918368,-0.028297889277551135,-2.20734796182999,-0.04164923516366135,-0.022228404240928073,-0.024527222996494905,0.06758377159480693,0.10225347441452147,-0.18161244964716947,0.28090529025848016,-0.05207777722535523,-0.012719043772542637,-0.2816280041088707,-0.0327629192132957,-0.02636987459511581,-0.06873869293345884,-0.14535718518858778,-0.10393796447694827,-0.014152448867390666,-0.03111530480410388,-0.03729939999402325,-0.13403106637165416,-0.046113496174612946,-0.02611103651139658,0.010844932770040118,-0.051658850254179246,-0.02707561722708307,-0.029384924035644102,-0.1350836343225276,-0.3437386851540173,-0.08500810971403822,0.26386066732176044,-0.047816429128010325,-0.01355419788910197,0.10297697798048884,-0.03434296736583442,0.03658709583189803,-0.017975372841190957,1
-0.037300317684616155,0.07048140145228393,-0.10251581250585366,-0.041512999054154426,-0.000689958564381625,-0.002259766810549485,-0.015492965220977825,-0.054553820228616205,-0.12779633653073763,-0.07220131191823005,-0.03433574586085812,-0.03981805467595116,-0.016935154343751313,-0.0154957629554066,-0.01833169583880869,-0.039011931887341894,-0.05549598071997169,-0.01647126357993467,-0.016731252714501252,-0.271796080824918,-0.01751562458918838,-0.04073501006179997,-0.015593362590873986,-0.05189970691416629,-0.05961092406188752,-0.038452259094505545,-0.04454092388366326,-0.032377974070069725,-0.6972976269062631,-0.011730290197733438,-0.02197925498099542,-0.022756363314683906,-0.05997689218603089,-0.031246425527135788,-0.028796080191902114,-0.04984043237514413,-0.04799644416928733,-0.06099236593937191,-0.19590511054340795,-0.0379892790064857,-0.027817725988096658,-0.06280554479763442,0.06999394509257309,0.13957944439551384,-0.01462892346087443,-0.043122448023281426,-0.03901797722620527,-0.022759621652169104,-0.0445174376342016,-0.03555055060533807,0.2895698312112008,-0.021232444541426344,-0.03317466389724241,-0.03388040516183058,-0.13276354498090429,-0.2565512659013954,-0.0913440077719962,0.2313148760818657,0.07060447174041591,-0.013352196979216885,-0.22131168030577117,-0.007601857164375767,-0.07035326205830791,-0.026675463606486767,1
-0.05278176445473847,0.03996657391783213,-0.013241786013749476,-0.03977190463650375,-0.004626421753239484,-0.04756096411598348,-0.026028557887568242,-0.05171931713195391,0.2652562180613008,-0.04180104293562813,-0.052177646241356894,-0.044446866966759584,-0.016553476935020715,-0.02603135499343382,-0.014146872041483453,-0.043907116841959706,-0.0526573348559375,-0.026973842745112643,-0.015357371737403078,0.40805126649887435,-0.014582775802193559,-0.05840779095344726,-0.014212760858208879,-0.19847912189005756,-0.15984152271628865,-0.043613725451415536,-0.04543419218081275,-0.029303528696801567,-1.0728939031055658,-0.027322733907056387,-0.020556631725807458,-0.023531902424590908,-0.04836125262699514,-0.016333272486803354,-0.058255685240346744,-0.002829298199999612,-0.05207777722535523,-0.048960238631851165,-0.26047907852672736,-0.03713668550643717,-0.027131321015555623,-0.06222289816188958,-0.006908045248982193,-0.10280427852868362,-0.013469218409245285,-0.032305075213885176,-0.00908974547100619,-0.03909160563244684,-0.045702266805782474,-0.032100008480321664,0.2431278974067749,-0.03370989931766624,-0.028143603641235856,-0.030432295583740908,-0.13202194095470549,-0.32246472564199896,-0.04760622306341898,0.24029704785775066,-0.047816429128010325,-0.013836086561089303,0.09088790933600406,-0.018615247687153183,-0.06045751495379171,-0.02318720550060319,1
0.026525959401933783,-0.0028087996318015692,-0.25403236467553164,-0.04520688042657981,-0.00298475833742421,-0.09440090043265398,0.027942746362940946,-0.04399875541071642,0.2757203945352384,0.0009547589818415234,0.032436914606976716,-0.021234642857803153,-0.008486272063895923,0.02793994603709747,-0.0011542644228952417,-0.020669749007772062,-0.044942793665987295,0.02682834128734219,0.029440148138440852,-0.21211537003920092,-0.011061049508155544,0.03391832576177492,0.030803899675457033,-0.08300567358443323,-0.1860608894066484,-0.01911232388820002,-0.043428388513573626,-0.03413767611494336,-1.6989276198446455,-0.03360814945556305,0.02743465087463951,-0.023766126837497483,-0.040934876164187874,-0.008560925639597122,0.029268275294206388,2.864050318623865e-05,-0.05207777722535523,-0.014324639634331468,0.0857715256210548,-0.036947565523884715,-0.025410653347370544,0.04418027664655595,-0.12779291371559548,-0.08939733073364228,-0.013107296406800922,-0.04024657318433952,-0.03491661067408219,0.03276516701003497,0.05763885926573442,-0.03748567797690818,0.021353691514107265,-0.03793848713028552,-0.0326896240800543,-0.03489056621489131,-0.13671880835249714,0.030641457151387386,0.028218243326847848,-0.056254602644257815,-0.047816429128010325,-0.013605428038508888,-0.008792177796991277,-0.025827081370306603,-0.04494662876443215,-0.02868267148068432,1
-0.050501501040122486,-0.038176361367183644,0.10870362080297089,-0.027530553576721926,-0.00280017116848837,-0.002259766810549485,-0.024476769681617983,-0.025948198163933074,-0.3867071918423676,0.036258017224311614,-0.04340023640001665,-0.07102916633910615,-0.022364030299797395,-0.02447956688006468,-0.010013412757913424,-0.06820188756656369,-0.02689522926879785,-0.02542691710017344,-0.04532009951735289,0.5509923090764467,-0.01355040901569374,-0.05459831301026733,-0.044322060410302275,-0.05874543749971262,-0.06683280054994628,-0.06923004902374427,-0.0449840345310659,-0.031235144332967372,-2.337058027877134,-0.0316889746162734,-0.05158237124703899,-0.02227986431951131,-0.025467580555921753,0.0040159266899140005,-0.05830544808671236,-0.08033033185515959,-0.05207777722535523,0.014273806446794924,-0.5018811717971207,-0.03313508373150815,-0.02651467185742648,-0.12312998732383809,0.02807993241056887,-0.09816811430152789,-0.013535850501629452,-0.021502750146479788,-0.007782807719413595,-0.031396905210831175,-0.09941859416202481,-0.021187039881557655,-0.17761641628441638,-0.043144643306228046,-0.029996770328613087,-0.03224969141997862,-0.13533427134426326,0.7777929433425336,-0.009683131431168245,-0.6623295595116303,-0.047816429128010325,-0.013843570853548594,0.04870995153009535,-0.025157050547084645,-0.047074297010359464,-0.029083859643887232,1
-0.11601403697918918,1.108392541137272,-5.413324491387622,-0.05266895470283719,-0.03027329777284664,-0.8251898040495935,-0.06906003140502595,-0.06436507996339334,0.9310232977950955,-1.1078445470302587,-0.11396104216779833,-0.033297160689145344,-0.018897234988971497,-0.06906282594359406,-0.03551035754247675,-0.03449166871899609,-0.06530794948991406,-0.06987047623441957,-0.02811536273596444,-0.0976197733878022,-0.013229330804322429,-0.12365553461521286,-0.027033161439882436,-0.21360484810857355,-1.9635641383419717,-0.03368610899311109,-0.04579474355075171,-0.07448585275041486,-2.672172307470772,0.07355110865649184,-0.03148306301064011,-0.016929934855947387,-0.07595069622190921,-0.04444752381646304,-0.11112515501478755,0.07897038846351388,-0.05207777722535523,-0.9125402363361144,-0.3184448878837809,-0.038150608159110075,-0.030384046522134302,-0.08870049492570349,-0.12533813266796956,-0.11347009596107042,-0.013826124889652978,-0.04329431716393424,-0.031947688849621264,-0.09212780523267386,-0.07075468568116784,-0.04500480034564665,5.729771910173441,0.08198176665238699,-0.07249023878665016,-0.07392292738356837,-0.1424656110775496,-0.38115793245731144,0.02116948887213759,0.31833695588459493,-0.047816429128010325,-0.013737932402831344,0.24999172825667812,0.0904673135905558,-0.08416648476738577,-0.027296838325046802,1
-0.05472607446947864,0.09766714896502228,-0.639200461277734,-0.04853731244825963,-0.00613840919571419,-0.022580732620620183,-0.0273517196460938,-0.05627098150181963,0.021802630837407203,-0.09942843567470211,-0.056005388878933846,-0.040108597992523566,-0.017965683347323933,-0.027354516673018327,-0.016783840057532837,-0.040282157237682144,-0.0572077790910649,-0.028292858348413115,-0.02413514872878297,-0.1979164408410043,-0.013229330804322429,-0.061306190954971564,-0.023033477008485,-0.06854487484001004,-0.10194507781912038,-0.03979158038108751,-0.047382647828974826,-0.03708688398948614,-1.381539184918577,-0.011758073936188052,-0.028472350961224958,-0.022788445607278135,-0.060459327763335395,-0.02849842426333827,-0.10013289770152561,-0.01516932942252254,-0.05207777722535523,-0.09564300861090314,-0.5200712203824284,-0.037749003761098736,-0.027508346706937227,-0.08225445362461073,-0.07320885726096714,-0.03336740351848963,-0.014088977730058924,-0.04247783173235094,-0.03661409937907809,-0.0414643149084602,-0.06726127183506339,-0.04083313665648667,0.5506121626287785,-0.020414813540019516,-0.035529280220109975,-0.03767540973729892,-0.14304594765194956,-0.5866056451588971,0.7288534691035586,0.27120971695657536,-0.047816429128010325,-0.013633699550420772,-0.1472618781439904,-0.001761593294977086,-0.07321866452015977,-0.02869524820635263,1
0.04013288357854616,0.003551934767052184,0.0005691237504064978,-0.03789274986855479,0.0003865844918878355,-0.002259766810549485,0.03720266972143702,-0.045639804120618604,-0.18263637249600315,-0.005392225698986019,0.04192377674752304,-0.015935564460336994,-0.004524169451384288,0.03719986884313796,-0.0030816639764700317,-0.01627615948518171,-0.04658374820372784,0.03605924848105768,0.048228705195968016,-0.23560576442700085,-0.015838492619478544,0.043217359099998735,0.04968436665934896,0.13590795908966913,0.0012313594509759506,-0.014479738047795778,-0.04257620748009198,-0.031827009206309084,-0.8975517639615037,-0.042287894193081335,0.0470350900203488,-0.02367517176222019,-0.04422287523060406,-0.014767411403032182,-0.07033383895108695,-0.05799143015601112,-0.05207777722535523,-0.019466201864245393,-0.459329702604534,-0.021446791831398596,-0.025529107303334842,0.08127640318955383,-0.12534196626669047,-0.08124618433846013,-0.012588605735872817,-0.02974992252572019,-0.03789838762396861,0.0386481858998763,0.08622907218643465,-0.03130816021889152,0.02151860664696971,-0.036275138566354836,-0.030791580776897514,-0.03302915999619975,-0.12992269877817222,-0.5244025931715681,0.03805381566771906,0.42798944249929377,-0.047816429128010325,-0.01354130659021664,-0.0461174812878603,-0.018713308820110332,-0.06032143749630891,-0.028416542334173185,1
